frame_id,id,confidence,x1,y1,x2,y2,kp0_x,kp0_y,kp0_visible,kp1_x,kp1_y,kp1_visible,kp2_x,kp2_y,kp2_visible,kp3_x,kp3_y,kp3_visible,kp4_x,kp4_y,kp4_visible,kp5_x,kp5_y,kp5_visible,kp6_x,kp6_y,kp6_visible,kp7_x,kp7_y,kp7_visible,kp8_x,kp8_y,kp8_visible,kp9_x,kp9_y,kp9_visible,kp10_x,kp10_y,kp10_visible,kp11_x,kp11_y,kp11_visible,kp12_x,kp12_y,kp12_visible,kp13_x,kp13_y,kp13_visible,kp14_x,kp14_y,kp14_visible,kp15_x,kp15_y,kp15_visible,kp16_x,kp16_y,kp16_visible
46,8,0.4128240644931793,203.4722137451172,839.994140625,293.82366943359375,980.5439453125,223.69822692871094,882.7036743164062,0.14580890536308289,224.8193359375,875.5570678710938,0.18829971551895142,226.49624633789062,874.4465942382812,0.03546370938420296,230.77276611328125,874.0921020507812,0.8878601789474487,254.82398986816406,869.7685546875,0.28888222575187683,231.5866241455078,910.0016479492188,0.9682489633560181,278.11907958984375,900.0729370117188,0.9194033741950989,219.4881591796875,965.7145385742188,0.7385392785072327,283.8939208984375,947.644287109375,0.3367173373699188,215.43031311035156,983.3547973632812,0.2882992625236511,270.2840881347656,963.7567749023438,0.11194980144500732,238.89593505859375,985.2154541015625,0.705089271068573,271.6182861328125,980.026611328125,0.6053654551506042,232.67591857910156,1036.475830078125,0.0740751177072525,263.7391662597656,1032.256591796875,0.04739537835121155,239.66763305664062,1061.8228759765625,0.014595240354537964,263.3572082519531,1056.3648681640625,0.010759182274341583
46,10,0.1786433905363083,91.89573669433594,313.3988342285156,206.4993896484375,455.42816162109375,305.6943054199219,546.2494506835938,0.9640596508979797,310.7960205078125,540.345703125,0.9227216243743896,300.56732177734375,540.5213623046875,0.9441186785697937,318.78662109375,540.0828247070312,0.5541893839836121,292.0690612792969,540.6666259765625,0.6870371103286743,330.6683044433594,567.09814453125,0.9938900470733643,279.90863037109375,566.0074462890625,0.9963764548301697,340.1412048339844,605.0762329101562,0.9180158972740173,264.09320068359375,597.6448974609375,0.9642439484596252,317.2293395996094,594.9660034179688,0.8739976286888123,279.1759033203125,575.615478515625,0.9299403429031372,321.85675048828125,647.5345458984375,0.9969648718833923,287.9778137207031,647.2965087890625,0.9975807666778564,327.2132873535156,708.992919921875,0.9934077262878418,285.9370422363281,709.0487670898438,0.9948470592498779,329.5442199707031,770.0057373046875,0.9811556339263916,291.1882019042969,770.1201782226562,0.9842924475669861
46,23,0.2525945007801056,243.55517578125,0.5476362705230713,355.13153076171875,234.74485778808594,277.0672607421875,3.9322128295898438,0.3452211320400238,280.71942138671875,0.0,0.22633057832717896,274.0203552246094,0.0,0.2584666311740875,287.3072814941406,0.0,0.13006806373596191,269.8750305175781,0.0,0.17072437703609467,299.1709899902344,20.955196380615234,0.9168506860733032,260.2655029296875,21.466758728027344,0.9286696314811707,319.0220642089844,54.82765197753906,0.8617018461227417,253.08628845214844,60.845603942871094,0.8980697393417358,338.302978515625,85.12305450439453,0.826030969619751,257.67755126953125,101.70204162597656,0.8584181666374207,296.4352111816406,91.81767272949219,0.9865670800209045,272.6390075683594,92.20740509033203,0.9871208071708679,294.71844482421875,152.05897521972656,0.96819669008255,278.239013671875,152.31085205078125,0.9712589383125305,295.7516174316406,205.95977783203125,0.9060819149017334,284.09564208984375,206.08287048339844,0.9147930145263672
46,24,0.5925530195236206,1234.70849609375,351.0037536621094,1306.97607421875,538.6521606445312,1266.143310546875,370.6781921386719,0.07317247986793518,1266.4149169921875,366.81683349609375,0.06081424653530121,1267.619873046875,367.04534912109375,0.02296813391149044,1264.183349609375,369.0348815917969,0.7017179131507874,1282.5889892578125,369.1754150390625,0.2956889271736145,1257.4736328125,390.1179504394531,0.993598222732544,1291.355224609375,390.6877746582031,0.9873582124710083,1248.7459716796875,418.39324951171875,0.9676961898803711,1299.702392578125,419.4695739746094,0.8749425411224365,1244.016357421875,439.39654541015625,0.8599222898483276,1294.30126953125,440.8354187011719,0.676719605922699,1262.0216064453125,441.0306701660156,0.9980833530426025,1284.081787109375,441.1029357910156,0.9970594048500061,1262.4952392578125,481.73468017578125,0.9935833811759949,1280.5111083984375,482.495849609375,0.9893703460693359,1264.70263671875,518.6953735351562,0.9774681329727173,1278.1519775390625,518.6255493164062,0.9682088494300842
47,1,0.862932026386261,742.339599609375,577.7012329101562,826.982421875,841.1389770507812,764.0689086914062,601.146240234375,0.1559039056301117,765.9742431640625,595.7594604492188,0.14073048532009125,767.6141967773438,595.9720458984375,0.04038720205426216,770.8656005859375,599.0701904296875,0.8417677879333496,791.4578857421875,598.9076538085938,0.3264734148979187,760.204833984375,631.8994750976562,0.9918043613433838,806.3237915039062,632.5737915039062,0.9767174124717712,752.1102294921875,668.921875,0.8954663872718811,811.8201293945312,672.8228149414062,0.5805562138557434,763.0230102539062,679.0547485351562,0.6212753057479858,799.990966796875,688.2567138671875,0.308517187833786,762.258544921875,708.280029296875,0.9940470457077026,794.962890625,708.1427612304688,0.9898411631584167,765.0971069335938,765.3469848632812,0.9866995811462402,805.0422973632812,766.031982421875,0.9767439365386963,770.5305786132812,818.6550903320312,0.9709223508834839,812.5821533203125,818.4428100585938,0.9570281505584717
47,2,0.8543997406959534,256.61798095703125,518.8489990234375,348.3255310058594,798.4841918945312,305.580810546875,546.4938354492188,0.9651898741722107,310.7165222167969,540.6951904296875,0.9247395992279053,300.46759033203125,540.7754516601562,0.945086658000946,318.6478271484375,540.361083984375,0.558262825012207,291.9288024902344,540.6757202148438,0.688727617263794,330.3338928222656,566.7025146484375,0.9941372871398926,279.7242736816406,565.286865234375,0.9964474439620972,339.399658203125,603.9688110351562,0.9226946234703064,263.89959716796875,596.9003295898438,0.9649185538291931,315.40008544921875,593.0321655273438,0.8818075656890869,279.5945129394531,577.2408447265625,0.9321660399436951,321.88995361328125,646.8482666015625,0.9971375465393066,288.0736999511719,646.4617309570312,0.9976868629455566,327.3645324707031,708.3719482421875,0.9938156604766846,286.57635498046875,708.1533813476562,0.9950904846191406,329.85577392578125,769.5836791992188,0.9819893836975098,291.988525390625,769.3381958007812,0.9848277568817139
47,3,0.8210852742195129,342.1804504394531,526.0172729492188,422.7035827636719,775.3675537109375,388.4050598144531,548.8379516601562,0.14473584294319153,384.5163879394531,543.9926147460938,0.022992324084043503,386.44476318359375,544.1094360351562,0.18302665650844574,362.5036315917969,547.0039672851562,0.12959568202495575,381.52587890625,546.7830810546875,0.8903613686561584,348.32586669921875,574.982666015625,0.965727686882019,388.7924499511719,572.662109375,0.9937917590141296,350.0960998535156,607.0206298828125,0.43736425042152405,411.2669982910156,598.1975708007812,0.9526111483573914,367.3424377441406,582.7857055664062,0.23822756111621857,410.6241760253906,569.4474487304688,0.7753004431724548,359.4305419921875,644.940185546875,0.9899615049362183,387.9244079589844,644.4818115234375,0.9958178400993347,365.4578552246094,703.1929321289062,0.9744570851325989,401.945068359375,702.2435302734375,0.9908190369606018,367.5708923339844,759.0679931640625,0.9508085250854492,405.4757385253906,758.9732666015625,0.9764552712440491
47,4,0.8604151606559753,1309.1771240234375,861.1245727539062,1449.8455810546875,1076.8460693359375,1386.3646240234375,891.267578125,0.946248471736908,1391.54736328125,885.9317016601562,0.967578649520874,1389.7430419921875,885.1134033203125,0.373364120721817,1410.2703857421875,891.00537109375,0.9700820446014404,1406.23974609375,889.5148315429688,0.022351600229740143,1413.843505859375,926.673583984375,0.9916501045227051,1427.1168212890625,918.3284912109375,0.9208215475082397,1393.7469482421875,972.5640258789062,0.9733012318611145,1407.2489013671875,955.9146118164062,0.44620567560195923,1354.3258056640625,984.03076171875,0.9534138441085815,1367.983642578125,975.602294921875,0.47698095440864563,1400.3302001953125,1003.2783203125,0.9730756878852844,1408.2503662109375,993.22802734375,0.915557324886322,1327.610595703125,1013.4571533203125,0.9497933387756348,1340.3719482421875,995.9898071289062,0.8093761801719666,1367.6824951171875,1066.3831787109375,0.8638741970062256,1373.375244140625,1044.66259765625,0.6946788430213928
47,5,0.8070623874664307,546.1228637695312,538.7605590820312,638.6295776367188,793.0230102539062,597.8897705078125,562.171630859375,0.09658880531787872,593.610595703125,557.0960693359375,0.021157192066311836,595.5904541015625,557.1898803710938,0.11319433897733688,570.4085693359375,560.2113647460938,0.23355203866958618,590.2705078125,560.4920654296875,0.8758655190467834,557.8911743164062,589.7420654296875,0.9713180661201477,597.525146484375,591.0346069335938,0.9916902780532837,560.568603515625,621.7576293945312,0.4926767647266388,610.6972045898438,625.2908935546875,0.9028568267822266,581.073486328125,620.0429077148438,0.22039446234703064,610.5565185546875,624.91796875,0.596310555934906,568.2185668945312,656.8582763671875,0.988366425037384,597.0079345703125,657.9833374023438,0.9934970140457153,571.9213256835938,714.1651611328125,0.9729925990104675,608.789794921875,714.654052734375,0.9857409596443176,575.7687377929688,770.8877563476562,0.9523488879203796,617.1492919921875,771.7761840820312,0.9699833393096924
47,6,0.8157498836517334,1621.7940673828125,657.7552490234375,1782.3427734375,838.802001953125,1735.11767578125,681.7523803710938,0.4118376672267914,1737.1900634765625,676.799072265625,0.558391809463501,1737.4478759765625,677.408447265625,0.061008989810943604,1745.8040771484375,680.1961059570312,0.968957245349884,1763.0771484375,681.3451538085938,0.14465104043483734,1736.651123046875,707.43115234375,0.9933682084083557,1776.7113037109375,708.5372314453125,0.9598029851913452,1704.324951171875,738.23974609375,0.9602434635162354,1775.2471923828125,739.8548583984375,0.36168625950813293,1682.2977294921875,749.5551147460938,0.8263858556747437,1751.0848388671875,746.4430541992188,0.2226499319076538,1726.118896484375,781.61669921875,0.97917640209198,1753.5626220703125,779.75244140625,0.9426344633102417,1681.34228515625,748.4815673828125,0.9668111205101013,1709.8048095703125,749.2256469726562,0.8783883452415466,1656.1162109375,812.6475830078125,0.946175754070282,1684.61474609375,813.474853515625,0.8663011193275452
47,7,0.8126865029335022,1076.6641845703125,453.6171875,1179.6011962890625,685.3944091796875,1106.3668212890625,482.5496826171875,0.3426438570022583,1107.6878662109375,477.472412109375,0.5118664503097534,1106.909423828125,477.1357727050781,0.043612170964479446,1116.6446533203125,477.43927001953125,0.9075000882148743,1127.3353271484375,475.76898193359375,0.0395270474255085,1128.9150390625,497.4326477050781,0.9917402267456055,1142.4052734375,494.02203369140625,0.9250226020812988,1118.654296875,531.00732421875,0.9859413504600525,1130.2889404296875,523.9456176757812,0.4718426764011383,1093.8984375,534.678466796875,0.9535490274429321,1096.22607421875,529.8031616210938,0.46591243147850037,1150.083251953125,554.6051025390625,0.9970564842224121,1162.16357421875,552.1747436523438,0.9899368286132812,1125.013427734375,609.427001953125,0.9961087107658386,1152.5657958984375,607.0597534179688,0.9833346009254456,1124.527587890625,663.7142944335938,0.9882726073265076,1162.11328125,658.4073486328125,0.9672831296920776
47,8,0.46071022748947144,203.6636962890625,840.16064453125,293.90570068359375,980.4024658203125,223.692138671875,882.0433959960938,0.143909752368927,224.52169799804688,875.4240112304688,0.1738990992307663,226.42291259765625,874.3807983398438,0.037623584270477295,229.52024841308594,875.2189331054688,0.8867306113243103,254.99404907226562,871.1609497070312,0.3485342264175415,229.16978454589844,910.6427001953125,0.9717327356338501,277.5386047363281,902.275634765625,0.9360169172286987,218.07325744628906,963.8764038085938,0.7690274119377136,284.75177001953125,949.4758911132812,0.4292997419834137,213.79733276367188,986.5149536132812,0.34136930108070374,270.6817932128906,970.7847290039062,0.1588819921016693,237.58131408691406,986.4071044921875,0.7709067463874817,271.8197021484375,982.1473388671875,0.6971892714500427,231.98892211914062,1041.2371826171875,0.11583232134580612,266.8695373535156,1037.9730224609375,0.08003117144107819,235.9320526123047,1076.121337890625,0.021170396357774734,265.4246520996094,1071.5902099609375,0.016374045982956886
47,10,0.16288220882415771,92.3031997680664,313.5661315917969,207.74134826660156,455.67041015625,305.580810546875,546.4938354492188,0.9651898741722107,310.7165222167969,540.6951904296875,0.9247395992279053,300.46759033203125,540.7754516601562,0.945086658000946,318.6478271484375,540.361083984375,0.558262825012207,291.9288024902344,540.6757202148438,0.688727617263794,330.3338928222656,566.7025146484375,0.9941372871398926,279.7242736816406,565.286865234375,0.9964474439620972,339.399658203125,603.9688110351562,0.9226946234703064,263.89959716796875,596.9003295898438,0.9649185538291931,315.40008544921875,593.0321655273438,0.8818075656890869,279.5945129394531,577.2408447265625,0.9321660399436951,321.88995361328125,646.8482666015625,0.9971375465393066,288.0736999511719,646.4617309570312,0.9976868629455566,327.3645324707031,708.3719482421875,0.9938156604766846,286.57635498046875,708.1533813476562,0.9950904846191406,329.85577392578125,769.5836791992188,0.9819893836975098,291.988525390625,769.3381958007812,0.9848277568817139
47,23,0.19704124331474304,243.4833221435547,0.726273238658905,355.045654296875,234.33880615234375,1386.3646240234375,891.267578125,0.946248471736908,1391.54736328125,885.9317016601562,0.967578649520874,1389.7430419921875,885.1134033203125,0.373364120721817,1410.2703857421875,891.00537109375,0.9700820446014404,1406.23974609375,889.5148315429688,0.022351600229740143,1413.843505859375,926.673583984375,0.9916501045227051,1427.1168212890625,918.3284912109375,0.9208215475082397,1393.7469482421875,972.5640258789062,0.9733012318611145,1407.2489013671875,955.9146118164062,0.44620567560195923,1354.3258056640625,984.03076171875,0.9534138441085815,1367.983642578125,975.602294921875,0.47698095440864563,1400.3302001953125,1003.2783203125,0.9730756878852844,1408.2503662109375,993.22802734375,0.915557324886322,1327.610595703125,1013.4571533203125,0.9497933387756348,1340.3719482421875,995.9898071289062,0.8093761801719666,1367.6824951171875,1066.3831787109375,0.8638741970062256,1373.375244140625,1044.66259765625,0.6946788430213928
47,24,0.5917474627494812,1234.494140625,351.2669677734375,1306.971435546875,538.5123901367188,1267.5108642578125,370.5938720703125,0.06651466339826584,1267.4632568359375,366.7042541503906,0.05321748927235603,1268.805908203125,366.9482421875,0.022611046209931374,1263.8125,368.7336730957031,0.6701505184173584,1282.5107421875,368.885009765625,0.3107829689979553,1256.7117919921875,389.9886779785156,0.9931364059448242,1290.9853515625,390.4102478027344,0.9874940514564514,1247.99609375,418.4238586425781,0.9656328558921814,1299.8153076171875,419.10894775390625,0.8832884430885315,1243.578857421875,439.63604736328125,0.8537514209747314,1295.3968505859375,440.599365234375,0.6884118914604187,1261.816650390625,441.11004638671875,0.9980822801589966,1283.5782470703125,441.167724609375,0.9971686005592346,1264.057373046875,481.4351806640625,0.9937408566474915,1278.806396484375,482.13262939453125,0.9900683760643005,1268.0802001953125,517.8416748046875,0.9781952500343323,1275.8155517578125,517.7699584960938,0.9701628088951111
